participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N2_same,1779090311,95.764,2026-05-18T16:03:12.706,0,0,0,2,1076056.215,1076088.067,,,,,s,,0,4797.147,,incorrect,0.0,1079656.215,1079782.944,1084639.976,4000,4857.032,1084789.976,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1076056.215, ""actual_onset_global_ms"": 1076088.067, ""actual_offset_global_ms"": 1076189.24, ""actual_duration_ms"": 101.173}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1076156.215, ""actual_onset_global_ms"": 1076264.07, ""actual_offset_global_ms"": 1078708.337, ""actual_duration_ms"": 2444.267}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1078708.337, ""actual_onset_global_ms"": 1078723.728, ""actual_offset_global_ms"": 1079719.916, ""actual_duration_ms"": 996.188}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1079719.916, ""actual_onset_global_ms"": 1079782.944, ""actual_offset_global_ms"": 1084639.976, ""actual_duration_ms"": 4857.032}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1084639.976, ""actual_onset_global_ms"": 1084679.853, ""actual_offset_global_ms"": 1084822.615, ""actual_duration_ms"": 142.762}]",incorrect.wav,1084647.805,150.0,1085147.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[130.04, 50.92]","[[130.04, 50.92], [-41.78, -239.5]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",purple,purple,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N2_same,1779090311,95.764,2026-05-18T16:03:21.472,0,0,0,2,1084822.389,1084851.004,,,,,s,,0,13534.356,,incorrect,0.0,1088422.389,1088593.282,1102170.102,4000,13576.82,1102320.102,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1084822.389, ""actual_onset_global_ms"": 1084851.004, ""actual_offset_global_ms"": 1084949.875, ""actual_duration_ms"": 98.871}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1084922.389, ""actual_onset_global_ms"": 1085014.927, ""actual_offset_global_ms"": 1087512.635, ""actual_duration_ms"": 2497.708}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1087512.635, ""actual_onset_global_ms"": 1087522.333, ""actual_offset_global_ms"": 1088515.031, ""actual_duration_ms"": 992.698}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1088515.031, ""actual_onset_global_ms"": 1088593.282, ""actual_offset_global_ms"": 1102170.102, ""actual_duration_ms"": 13576.82}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1102170.102, ""actual_onset_global_ms"": 1102207.878, ""actual_offset_global_ms"": 1102358.779, ""actual_duration_ms"": 150.901}]",incorrect.wav,1102176.791,150.0,1102676.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-175.45, -211.49]","[[-129.17, 78.66], [-175.45, -211.49]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",yellow,yellow,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_change,1779090311,95.764,2026-05-18T16:03:39.009,0,0,0,2,1102358.835,1102392.272,,,,,j,,0,5459.738,,incorrect,0.0,1105958.835,1106096.276,1111606.893,4000,5510.617,1111756.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1102358.835, ""actual_onset_global_ms"": 1102392.272, ""actual_offset_global_ms"": 1102494.112, ""actual_duration_ms"": 101.84}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1102458.835, ""actual_onset_global_ms"": 1102558.679, ""actual_offset_global_ms"": 1105011.515, ""actual_duration_ms"": 2452.836}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1105011.515, ""actual_onset_global_ms"": 1105024.686, ""actual_offset_global_ms"": 1106028.932, ""actual_duration_ms"": 1004.246}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1106028.932, ""actual_onset_global_ms"": 1106096.276, ""actual_offset_global_ms"": 1111606.893, ""actual_duration_ms"": 5510.617}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1111606.893, ""actual_onset_global_ms"": 1111642.97, ""actual_offset_global_ms"": 1111795.515, ""actual_duration_ms"": 152.545}]",incorrect.wav,1111613.022,150.0,1112113.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[1.42, 142.56]","[[83.94, -74.86], [1.42, 142.56]]","[""purple"", ""blue""]","[""purple"", ""red""]",blue,red,s,same,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N1_change,1779090311,95.764,2026-05-18T16:03:48.441,0,0,0,2,1111790.951,1111815.577,,,,,j,,1,9016.739,,correct,0.0,1115390.951,1115508.393,1124583.502,4000,9075.109,1124733.502,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1111790.951, ""actual_onset_global_ms"": 1111815.577, ""actual_offset_global_ms"": 1111918.732, ""actual_duration_ms"": 103.155}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1111890.951, ""actual_onset_global_ms"": 1111955.959, ""actual_offset_global_ms"": 1114442.565, ""actual_duration_ms"": 2486.606}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1114442.565, ""actual_onset_global_ms"": 1114453.497, ""actual_offset_global_ms"": 1115461.502, ""actual_duration_ms"": 1008.005}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1115461.502, ""actual_onset_global_ms"": 1115508.393, ""actual_offset_global_ms"": 1124583.502, ""actual_duration_ms"": 9075.109}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1124583.502, ""actual_onset_global_ms"": 1124614.175, ""actual_offset_global_ms"": 1124757.278, ""actual_duration_ms"": 143.103}]",correct.wav,1124589.582,150.0,1125089.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[192.18, 113.82]","[[192.18, 113.82]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N1_same,1779090311,95.764,2026-05-18T16:04:01.405,0,0,0,2,1124755.929,1124787.236,,,,,s,,1,4813.416,,correct,0.0,1128355.929,1128481.309,1133360.507,4000,4879.198,1133510.507,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1124755.929, ""actual_onset_global_ms"": 1124787.236, ""actual_offset_global_ms"": 1124896.946, ""actual_duration_ms"": 109.71}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1124855.929, ""actual_onset_global_ms"": 1124936.982, ""actual_offset_global_ms"": 1127420.761, ""actual_duration_ms"": 2483.779}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1127420.761, ""actual_onset_global_ms"": 1127437.272, ""actual_offset_global_ms"": 1128430.361, ""actual_duration_ms"": 993.089}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1128430.361, ""actual_onset_global_ms"": 1128481.309, ""actual_offset_global_ms"": 1133360.507, ""actual_duration_ms"": 4879.198}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1133360.507, ""actual_onset_global_ms"": 1133405.401, ""actual_offset_global_ms"": 1133550.016, ""actual_duration_ms"": 144.615}]",correct.wav,1133369.016,150.0,1133869.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[154.71, 49.09]","[[154.71, 49.09]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N2_change,1779090311,95.764,2026-05-18T16:04:10.200,0,0,0,2,1133550.593,1133582.243,,,,,j,,0,5286.227,,incorrect,0.0,1137150.593,1137315.997,1142664.97,4000,5348.973,1142814.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1133550.593, ""actual_onset_global_ms"": 1133582.243, ""actual_offset_global_ms"": 1133684.236, ""actual_duration_ms"": 101.993}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1133650.593, ""actual_onset_global_ms"": 1133745.079, ""actual_offset_global_ms"": 1136242.149, ""actual_duration_ms"": 2497.07}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1136242.149, ""actual_onset_global_ms"": 1136247.438, ""actual_offset_global_ms"": 1137255.136, ""actual_duration_ms"": 1007.698}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1137255.136, ""actual_onset_global_ms"": 1137315.997, ""actual_offset_global_ms"": 1142664.97, ""actual_duration_ms"": 5348.973}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1142664.97, ""actual_onset_global_ms"": 1142700.63, ""actual_offset_global_ms"": 1142838.165, ""actual_duration_ms"": 137.535}]",incorrect.wav,1142670.938,150.0,1143170.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[70.47, 183.4]","[[70.47, 183.4], [-54.39, 178.98]]","[""blue"", ""red""]","[""purple"", ""red""]",blue,purple,s,same,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,17,practice,N1_change,1779090311,95.764,2026-05-18T16:04:48.021,0,0,0,3,1171371.418,1171399.981,,,,,j,,1,5356.142,,correct,0.0,1174971.418,1175062.177,1180492.777,4000,5430.6,1180642.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1171371.418, ""actual_onset_global_ms"": 1171399.981, ""actual_offset_global_ms"": 1171490.697, ""actual_duration_ms"": 90.716}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1171471.418, ""actual_onset_global_ms"": 1171534.604, ""actual_offset_global_ms"": 1174000.437, ""actual_duration_ms"": 2465.833}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1174000.437, ""actual_onset_global_ms"": 1174015.791, ""actual_offset_global_ms"": 1175020.366, ""actual_duration_ms"": 1004.575}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1175020.366, ""actual_onset_global_ms"": 1175062.177, ""actual_offset_global_ms"": 1180492.777, ""actual_duration_ms"": 5430.6}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1180492.777, ""actual_onset_global_ms"": 1180532.834, ""actual_offset_global_ms"": 1180678.247, ""actual_duration_ms"": 145.413}]",correct.wav,1180500.705,150.0,1181000.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[192.12, -217.35]","[[192.12, -217.35]]","[""yellow""]","[""green""]",yellow,green,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,18,practice,N1_same,1779090311,95.764,2026-05-18T16:04:57.327,0,0,0,3,1180678.138,1180707.982,,,,,s,,0,1968.274,,incorrect,0.0,1184278.138,1184390.294,1186442.591,4000,2052.297,1186592.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1180678.138, ""actual_onset_global_ms"": 1180707.982, ""actual_offset_global_ms"": 1180814.025, ""actual_duration_ms"": 106.043}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1180778.138, ""actual_onset_global_ms"": 1180857.61, ""actual_offset_global_ms"": 1183324.379, ""actual_duration_ms"": 2466.769}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1183324.379, ""actual_onset_global_ms"": 1183338.258, ""actual_offset_global_ms"": 1184345.815, ""actual_duration_ms"": 1007.557}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1184345.815, ""actual_onset_global_ms"": 1184390.294, ""actual_offset_global_ms"": 1186442.591, ""actual_duration_ms"": 2052.297}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1186442.591, ""actual_onset_global_ms"": 1186480.154, ""actual_offset_global_ms"": 1186632.039, ""actual_duration_ms"": 151.885}]",incorrect.wav,1186449.922,150.0,1186949.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[-26.82, 162.26]","[[-26.82, 162.26]]","[""purple""]","[""purple""]",purple,purple,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,19,practice,N2_change,1779090311,95.764,2026-05-18T16:05:03.281,0,0,0,3,1186631.691,1186662.723,,,,,j,,0,4935.514,,incorrect,0.0,1190231.691,1190407.741,1195423.004,4000,5015.263,1195573.004,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1186631.691, ""actual_onset_global_ms"": 1186662.723, ""actual_offset_global_ms"": 1186759.645, ""actual_duration_ms"": 96.922}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1186731.691, ""actual_onset_global_ms"": 1186829.555, ""actual_offset_global_ms"": 1189317.269, ""actual_duration_ms"": 2487.714}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1189317.269, ""actual_onset_global_ms"": 1189322.808, ""actual_offset_global_ms"": 1190333.035, ""actual_duration_ms"": 1010.227}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1190333.035, ""actual_onset_global_ms"": 1190407.741, ""actual_offset_global_ms"": 1195423.004, ""actual_duration_ms"": 5015.263}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1195423.004, ""actual_onset_global_ms"": 1195460.955, ""actual_offset_global_ms"": 1195602.823, ""actual_duration_ms"": 141.868}]",incorrect.wav,1195429.339,150.0,1195929.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[-34.11, -158.57]","[[-34.11, -158.57], [-120.43, 105.96]]","[""red"", ""yellow""]","[""purple"", ""yellow""]",red,purple,s,same,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,20,practice,N2_same,1779090311,95.764,2026-05-18T16:05:12.253,0,0,0,3,1195602.873,1195636.251,,,,,s,,0,3213.019,,incorrect,0.0,1199202.873,1199363.315,1202641.6,4000,3278.285,1202791.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1195602.873, ""actual_onset_global_ms"": 1195636.251, ""actual_offset_global_ms"": 1195731.488, ""actual_duration_ms"": 95.237}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1195702.873, ""actual_onset_global_ms"": 1195792.175, ""actual_offset_global_ms"": 1198278.636, ""actual_duration_ms"": 2486.461}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1198278.636, ""actual_onset_global_ms"": 1198290.216, ""actual_offset_global_ms"": 1199287.862, ""actual_duration_ms"": 997.646}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1199287.862, ""actual_onset_global_ms"": 1199363.315, ""actual_offset_global_ms"": 1202641.6, ""actual_duration_ms"": 3278.285}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1202641.6, ""actual_onset_global_ms"": 1202679.274, ""actual_offset_global_ms"": 1202828.786, ""actual_duration_ms"": 149.512}]",incorrect.wav,1202647.818,150.0,1203147.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[92.66, 127.41]","[[92.66, 127.41], [224.12, 239.48]]","[""purple"", ""red""]","[""purple"", ""red""]",purple,purple,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,21,practice,N1_change,1779090311,95.764,2026-05-18T16:05:19.478,0,0,0,3,1202828.867,1202857.678,,,,,j,,0,27274.545,,incorrect,0.0,1206428.867,1206566.982,1233916.119,4000,27349.137,1234066.119,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1202828.867, ""actual_onset_global_ms"": 1202857.678, ""actual_offset_global_ms"": 1202959.791, ""actual_duration_ms"": 102.113}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1202928.867, ""actual_onset_global_ms"": 1203007.28, ""actual_offset_global_ms"": 1205505.512, ""actual_duration_ms"": 2498.232}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1205505.512, ""actual_onset_global_ms"": 1205514.632, ""actual_offset_global_ms"": 1206518.92, ""actual_duration_ms"": 1004.288}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1206518.92, ""actual_onset_global_ms"": 1206566.982, ""actual_offset_global_ms"": 1233916.119, ""actual_duration_ms"": 27349.137}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1233916.119, ""actual_onset_global_ms"": 1233955.6, ""actual_offset_global_ms"": 1234093.401, ""actual_duration_ms"": 137.801}]",incorrect.wav,1233922.573,150.0,1234422.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-28.82, -112.4]","[[-28.82, -112.4]]","[""green""]","[""blue""]",green,blue,s,same,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,22,practice,N2_same,1779090311,95.764,2026-05-18T16:05:50.740,0,0,0,3,1234091.073,1234120.037,,,,,s,,1,4022.945,,correct,0.0,1237691.073,1237836.47,1241973.45,4000,4136.98,1242123.45,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1234091.073, ""actual_onset_global_ms"": 1234120.037, ""actual_offset_global_ms"": 1234204.323, ""actual_duration_ms"": 84.286}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1234191.073, ""actual_onset_global_ms"": 1234269.34, ""actual_offset_global_ms"": 1236757.807, ""actual_duration_ms"": 2488.467}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1236757.807, ""actual_onset_global_ms"": 1236768.887, ""actual_offset_global_ms"": 1237763.129, ""actual_duration_ms"": 994.242}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1237763.129, ""actual_onset_global_ms"": 1237836.47, ""actual_offset_global_ms"": 1241973.45, ""actual_duration_ms"": 4136.98}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1241973.45, ""actual_onset_global_ms"": 1242012.453, ""actual_offset_global_ms"": 1242162.431, ""actual_duration_ms"": 149.978}]",correct.wav,1241980.679,150.0,1242480.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[83.07, 143.04]","[[122.24, -168.25], [83.07, 143.04]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",blue,blue,s,same,5.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,23,practice,N1_same,1779090311,95.764,2026-05-18T16:05:58.813,0,0,0,3,1242162.426,1242189.059,,,,,s,,0,2027.411,,incorrect,0.0,1245762.426,1245863.369,1247977.136,4000,2113.767,1248127.136,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1242162.426, ""actual_onset_global_ms"": 1242189.059, ""actual_offset_global_ms"": 1242287.05, ""actual_duration_ms"": 97.991}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1242262.426, ""actual_onset_global_ms"": 1242343.34, ""actual_offset_global_ms"": 1244793.494, ""actual_duration_ms"": 2450.154}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1244793.494, ""actual_onset_global_ms"": 1244809.718, ""actual_offset_global_ms"": 1245808.966, ""actual_duration_ms"": 999.248}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1245808.966, ""actual_onset_global_ms"": 1245863.369, ""actual_offset_global_ms"": 1247977.136, ""actual_duration_ms"": 2113.767}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1247977.136, ""actual_onset_global_ms"": 1248013.673, ""actual_offset_global_ms"": 1248160.812, ""actual_duration_ms"": 147.139}]",incorrect.wav,1247983.437,150.0,1248483.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[124.59, 164.68]","[[124.59, 164.68]]","[""yellow""]","[""yellow""]",yellow,yellow,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,24,practice,N2_change,1779090311,95.764,2026-05-18T16:06:04.811,0,0,0,3,1248160.815,1248193.282,,,,,j,,1,24020.938,,correct,0.0,1251760.815,1251913.603,1276033.117,4000,24119.514,1276183.117,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1248160.815, ""actual_onset_global_ms"": 1248193.282, ""actual_offset_global_ms"": 1248292.081, ""actual_duration_ms"": 98.799}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1248260.815, ""actual_onset_global_ms"": 1248358.513, ""actual_offset_global_ms"": 1250839.201, ""actual_duration_ms"": 2480.688}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1250839.201, ""actual_onset_global_ms"": 1250847.518, ""actual_offset_global_ms"": 1251854.553, ""actual_duration_ms"": 1007.035}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1251854.553, ""actual_onset_global_ms"": 1251913.603, ""actual_offset_global_ms"": 1276033.117, ""actual_duration_ms"": 24119.514}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1276033.117, ""actual_onset_global_ms"": 1276072.238, ""actual_offset_global_ms"": 1276216.667, ""actual_duration_ms"": 144.429}]",correct.wav,1276040.02,150.0,1276540.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-82.79, -90.25]","[[-82.79, -90.25], [173.62, -113.99]]","[""red"", ""purple""]","[""green"", ""purple""]",red,green,j,change,4.0,1.0
